lifetime,max_ch1,max_ch2,max_ch3,ch1_lifetime,ch2_lifetime,ch3_lifetime,ch1_dist,ch2_dist,ch3_dist,md_ch1,md_ch2,md_ch3,track_category,condition,replicate,cell_id
75.0,39.48333149210326,170.3834858752106,5.140184593317109,39.0,37.0,0.0,9.232830227789508,10.37360875386628,8.725279936706722,1.1157380882268084,1.1000768872195652,0.9479544962522946,1.0,3,1,3-2
74.0,39.44904253592456,127.62085449677937,52.32299374667969,65.0,34.0,1.0,10.024621424480495,7.414468481482657,9.003790814825631,0.9533241145076318,0.8165812190382901,0.9666155794128485,1.0,3,1,3-2
72.0,37.78130292881662,233.7924806077349,55.222761367150774,43.0,39.0,2.0,7.210738736003076,7.342431591301698,6.4764253942262275,0.9153250723744426,0.8807678258739298,0.8932626503919777,1.0,3,1,3-2
71.0,42.34944302116773,166.427350616133,2.823575338461282,72.0,45.0,0.0,7.247490650933417,6.279190451520397,9.14984833382728,0.859077546332504,0.8190009121399868,0.7535716835983213,1.0,3,1,3-2
70.0,44.55057770552265,135.04084624494826,212.6173395710052,52.0,11.0,2.0,6.721254983489541,6.156165992065054,8.46555451926695,0.9880838446705342,1.0056048825990533,1.089751654744744,1.0,3,1,3-2
68.0,42.394283125899214,83.8987538093082,107.0484222592766,43.0,13.0,1.0,2.0487617115963106,2.7463655212933196,2.008754103096161,0.7106804830143865,1.2562667298887376,0.5097551736414392,1.0,3,1,3-2
66.0,49.19450961053745,144.846929448634,67.56065334430792,13.0,25.0,0.0,5.045135453917821,2.695710452194004,4.9469395766582585,1.1440107897293752,0.8244346178739587,0.5911413666189823,1.0,3,1,3-2
66.0,66.19612112674099,129.79691604338592,6.3999993492860625,33.0,5.0,0.0,4.1307992406386385,6.618819540868717,2.168177621836525,0.5863091302776984,0.8492862184812461,0.6831130276144519,1.0,3,1,3-2
65.0,44.295930153575036,251.603522940269,36.64961492592526,12.0,57.0,1.0,4.856073633176458,2.5988271870751247,4.0767216879235635,0.9686165848403409,0.6711946655073852,1.045052879769133,1.0,3,1,3-2
65.0,36.38384985734216,118.48482625402272,215.8776521410349,12.0,8.0,0.0,8.287596407504733,10.581377074588223,6.878725504987449,0.9219236403918221,1.2406910210086264,0.6117858251933423,1.0,3,1,3-2
65.0,34.66052352108237,105.55093929481933,-7.486131732409886,18.0,35.0,0.0,4.265817397725406,4.356530840831485,5.685921087791638,0.9685402885848472,0.8532148229676844,1.2164039853857163,1.0,3,1,3-2
62.0,63.82173377028892,161.38551574979144,180.07005554635157,43.0,23.0,0.0,1.2358115901577151,1.5081095506397304,1.5951943706684713,0.8000347780677536,1.4209634927067027,0.748181621899512,1.0,3,1,3-2
62.0,34.98774101114329,81.07956265412069,20.58909077217565,14.0,5.0,0.0,3.46612624877421,3.3962780373826176,0.6996497121938539,1.0301022334701273,1.214421734823881,0.9864650703481037,1.0,3,1,3-2
61.0,69.56860723796707,187.3605192352514,149.29756960541658,49.0,24.0,0.0,7.510863506522634,6.685173924781968,4.463560698695138,1.004071714730486,1.231195123913486,0.8876292100292849,1.0,3,1,3-2
57.0,76.15296168929824,254.09476370942414,21.1004145819075,44.0,51.0,0.0,4.0078583789781455,0.6307885423894578,0.8567966654594938,1.0149918859751652,0.8083623454143323,1.1549210803906833,1.0,3,1,3-2
56.0,40.51718999921003,171.68460782060765,83.72306456036438,40.0,19.0,2.0,3.045442292377606,3.6948827203262278,2.5454276274849734,0.9899874338923768,0.7935481491959154,1.0680689324552832,1.0,3,1,3-2
56.0,40.59536575328746,98.76117192077213,113.62580143203537,13.0,15.0,0.0,2.30508214802483,0.417699041155375,3.759484026113656,0.8389265364538193,1.3768184834833552,0.7364906991271873,1.0,3,1,3-2
55.0,63.24159114593736,94.11975707835573,283.307008650033,44.0,7.0,1.0,3.179067436584854,1.7643296054642037,4.544624756310157,0.7557426608417055,1.1702731527862644,1.068179479673482,1.0,3,1,3-2
52.0,38.69297658255702,42.21363702641957,40.09037581693877,29.0,3.0,0.0,4.255761195692397,4.914085590746198,3.84239066002195,1.084549816990778,1.7009472982965512,1.3223072105620473,1.0,3,1,3-2
51.0,60.51271512778413,140.87964424052296,72.37662447828194,18.0,17.0,0.0,13.8856099118354,12.578578310324128,12.831999959867556,0.8033801069593842,0.8632902524760565,0.7352453920285525,1.0,3,1,3-2
51.0,48.20974742065389,47.7040745082587,14.339077120785596,13.0,3.0,0.0,5.889942424500641,3.7220018746205907,3.924388682364393,0.8710808743164076,0.9904504530760946,0.7661215431545796,1.0,3,1,3-2
50.0,35.13449446013565,135.51265204928288,70.85420408098548,15.0,40.0,0.0,2.7271208245371468,2.7551284207870177,2.096578053281924,0.8252024000466337,0.5691597302317499,0.556839238326054,1.0,3,1,3-2
49.0,32.8810557971213,70.32654644087754,47.0713333643077,22.0,9.0,0.0,2.2750626876174196,0.40376111466352776,1.1885894030308002,0.9912371670592314,1.205830906653029,0.9568800310887489,1.0,3,1,3-2
49.0,42.25501078115498,137.77231403367236,42.028973455294185,14.0,15.0,2.0,2.249974718318378,2.9369496654131115,6.205135904877806,0.7401688406169332,0.8581920618566935,1.6285530721257806,1.0,3,1,3-2
49.0,28.77167249213423,64.15094732868485,24.4854605568946,11.0,9.0,0.0,1.8084985542059995,0.7121811354995083,3.242172939744395,0.9079042652395605,1.0492759121751722,1.7929335153899764,1.0,3,1,3-2
48.0,47.0022279037317,163.70563755653632,-42.69086792339081,17.0,15.0,0.0,5.677169982126654,4.099785976020179,2.340804451435917,1.011439118055075,0.786813530084074,0.9269737547167517,1.0,3,1,3-2
48.0,37.44341041981926,79.89691942703821,61.09648112520609,12.0,5.0,1.0,0.355926434542318,1.3232767679672583,4.648060024283886,0.6778517620556723,1.3792760686809316,1.0585876147788933,1.0,3,1,3-2
47.0,40.56725722835478,151.5578035620788,77.74905141302416,38.0,35.0,2.0,2.8262777254754856,3.198718715848306,0.893463535941581,0.6023201727864225,0.7584039737437899,0.4432104244239307,1.0,3,1,3-2
46.0,34.5863603307451,191.44660863287044,43.04158265335191,16.0,42.0,0.0,4.0006063862264485,4.011400906968255,1.733498329356629,1.0474938237599465,0.4951600708069832,0.7563376291352102,1.0,3,1,3-2
45.0,34.55273780289266,98.34578053558619,71.17180647291048,24.0,8.0,0.0,5.65373063521133,5.519382608733465,2.736972657028054,1.0142635184916948,1.0656305193709572,1.0288775731963613,1.0,3,1,3-2
44.0,55.99549453040031,67.37375198926654,11.738287872839848,37.0,3.0,0.0,0.6815071000099377,1.5564075043497954,1.2068320889621051,0.6425900885150678,0.8989943704187063,0.4781985495503759,1.0,3,1,3-2
43.0,35.595487056928356,96.82520922848386,-9.929939330217309,10.0,4.0,0.0,1.846879410225894,3.159647485635549,3.3273913486140634,0.6519631490386977,0.7255154502691842,1.3456748899716213,1.0,3,1,3-2
43.0,34.92326038333548,194.12563403097712,8.25332192329347,14.0,9.0,0.0,2.4740458427728855,2.778699926449897,2.778699926449897,0.9210207264458826,1.4363312767226462,0.8253572219715035,1.0,3,1,3-2
42.0,42.53142959596808,235.72425218100878,42.37615822539263,11.0,31.0,0.0,2.63467972925655,1.9104325660121282,2.5894618376911964,0.8276055068531883,0.5012144307745268,0.4681312977135332,1.0,3,1,3-2
40.0,64.46725002606125,176.38334039481543,-33.89764841822961,32.0,34.0,0.0,4.958173624330946,2.869457238004371,4.068267433252764,0.9114907777087983,0.8111062148131528,0.5007407925236459,1.0,3,1,3-2
40.0,39.21142752254197,54.87764211250421,60.17118933310616,15.0,3.0,1.0,3.68810229613391,2.9741584472037528,3.0438915351562352,0.7378411602347905,1.065206724206868,0.5693878968712691,1.0,3,1,3-2
40.0,38.19712406236496,107.93884872961281,-0.9944066511057162,13.0,15.0,0.0,1.7184711288830732,2.631743359027902,0.6164836664190575,1.1425970977177662,0.8423946889824899,0.9323742002727484,1.0,3,1,3-2
38.0,49.54647046421632,155.13217169792642,35.05358961897893,19.0,30.0,0.0,5.9169436135475415,7.048663353356128,4.982387898060556,0.7206572133452576,0.9428626100340185,0.45596616063132384,1.0,3,1,3-2
37.0,79.40382309775272,296.23616803413915,22.225769051311183,32.0,37.0,0.0,4.090948475262622,5.879570026163454,6.425608057075136,0.8465813521836868,0.4587675800501418,0.919270049779777,1.0,3,1,3-2
37.0,39.047326761128566,100.14290014563504,-80.2860037789361,9.0,5.0,0.0,4.137304920284387,1.158707130400314,1.6463631268901018,0.8521400283635636,1.1025159982658774,0.48261771110244095,1.0,3,1,3-2
37.0,30.978038607011744,222.68268181988918,79.68557265925772,5.0,31.0,0.0,0.7570771496102036,1.9843837487666574,1.5259654429803158,0.9041382517550937,0.4432359216800842,0.4429157860202714,1.0,3,1,3-2
37.0,50.23844215769871,396.294731145445,-21.5611158063597,29.0,23.0,0.0,5.201759824049023,4.523633198375666,3.8535557134048855,0.6787699571014112,0.3891641294643274,0.4525586474813559,1.0,3,1,3-2
37.0,114.46549224684846,69.75823270250633,28.498883132344304,11.0,3.0,0.0,0.8650783982457496,3.1033043468666457,0.5947878657488301,0.35646435536748355,0.9225094685273032,0.25738971081849465,1.0,3,1,3-2
37.0,36.170896335847765,146.31330238021374,22.462272148484594,20.0,19.0,0.0,5.335793204280642,5.919102737182328,6.404549702168429,0.8397776762789271,0.5454668511804683,0.6091313420717537,1.0,3,1,3-2
36.0,55.2109412279258,241.59801762944562,40.27641376289442,16.0,18.0,0.0,1.997670982323553,1.7556186044734694,0.8098140403777951,0.660103628088176,0.47756715115699583,0.5989005089679311,1.0,3,1,3-2
36.0,90.8056632390283,189.0835922149367,50.113779080955425,23.0,36.0,0.0,1.4686167342516063,2.3597488804723357,1.3939470101526248,0.8134878964361448,0.7889281140130936,0.5672719979499883,1.0,3,1,3-2
36.0,64.65382510194046,91.42432952710526,12.037120511250578,14.0,11.0,0.0,1.6075789629118484,3.5190753032766082,0.9808241612788753,0.32548926497990016,0.853330106310405,0.7340606287274356,1.0,3,1,3-2
36.0,125.03286445695828,577.8425956965435,201.55100131329021,36.0,36.0,0.0,4.361937026067184,2.4722018971344815,2.478098057239071,0.6636043073588004,0.535834742913169,0.5200901341928557,1.0,3,1,3-2
35.0,76.59692622908085,163.60666049895707,401.39797187924796,28.0,19.0,1.0,5.662439905834439,5.777320557350397,3.4329846181092964,0.7120449148154855,0.6649469771039016,0.5915907780125083,1.0,3,1,3-2
34.0,57.3740661119416,168.3407657595117,-22.148544016002923,20.0,14.0,0.0,1.1541737880115466,1.0054433627844008,3.1357506989608406,0.40432251269471425,0.3979608690956687,0.9433674716287845,1.0,3,1,3-2
33.0,35.84002179626744,104.35703226892298,176.12270324976163,11.0,5.0,0.0,2.638515513659964,3.4018815069722517,1.0839620627955782,0.8368612350724924,0.7141272779638419,0.5491367285716269,1.0,3,1,3-2
33.0,51.92828043200197,208.72534520506963,-44.33436163751037,27.0,18.0,0.0,3.51752423261036,5.762615265275009,7.351376355177228,1.2773936575391243,0.9945664904984771,0.764370440167133,1.0,3,1,3-2
33.0,32.92613729093234,94.76103726763968,-60.118672335712915,6.0,6.0,0.0,3.0046117707964006,2.9136848662769355,5.648777391233081,1.084540015541234,0.9105235525700349,0.5509608504990123,1.0,3,1,3-2
33.0,60.717761248544754,356.754667375145,222.48243865513052,25.0,32.0,0.0,5.94596301467778,7.926112007521469,6.686180843299325,1.0882767961230146,0.6455924997748418,1.0207175100906105,1.0,3,1,3-2
33.0,63.782372361410836,315.6257667413061,165.91079503903882,34.0,24.0,2.0,6.2078252851047555,3.344489662089823,3.707222535111447,0.6690164077857185,0.4412616374458328,0.6019568186020512,1.0,3,1,3-2
33.0,44.88125778541707,89.20086044432644,-43.25093828253807,16.0,4.0,0.0,2.9968618395048794,1.6141617977504261,1.85966846250219,1.1419234595674979,1.0745790473989636,1.1615613044842303,1.0,3,1,3-2
32.0,37.78386647623415,182.52509460531365,88.30816633162544,9.0,9.0,0.0,2.9595250432428832,3.4555066267808026,2.0495263331903737,1.1767547890317467,1.0386604710957208,0.669126188387065,1.0,3,1,3-2
31.0,30.28101817133612,81.22815449256329,11.845703139390793,9.0,4.0,0.0,0.517042956900159,0.7539500481073751,0.8702216417493724,0.996143416949398,1.1636982219482204,1.2938637328035498,1.0,3,1,3-2
31.0,41.594746222264355,70.76772927856658,4.207707177858538,21.0,3.0,0.0,5.065131006856609,5.200844263531233,7.277828452311124,0.7436235931697743,0.6062664092291656,0.9462826561616111,1.0,3,1,3-2
31.0,52.70373692486004,67.32398439342673,57.39268577957465,25.0,9.0,1.0,15.066155178858054,14.432350271384518,12.253005733615034,0.8288202623681042,1.5242727708226385,0.6378538294003292,1.0,3,1,3-2
30.0,43.69330456311009,290.5556937925507,119.57898224157265,28.0,25.0,2.0,2.312961630707069,1.2949526156525288,1.8957273043214085,0.842387550184718,0.47199244087538234,0.7502037361449247,1.0,3,1,3-2
30.0,39.377651872133676,170.9585865940244,57.08428614073401,10.0,30.0,0.0,2.8109487692632653,3.915812225186432,0.7678330910612226,1.259530778624316,0.3392998537929826,0.5037299795905016,1.0,3,1,3-2
30.0,38.190688333663395,127.50487865961969,-41.061102016463224,12.0,6.0,0.0,2.4687554902568696,6.652020182209559,2.553475605424996,0.7465447383396775,0.6671820310823678,0.5192470225981257,1.0,3,1,3-2
29.0,26.45994601553742,70.00624885038714,19.96019853503692,3.0,3.0,0.0,1.267269362506729,5.677831401314457,1.118261326983323,1.0129828810232215,1.1875011219912437,0.6200537897022307,1.0,3,1,3-2
29.0,30.00255827628665,106.75513732310752,-122.69917900181031,5.0,11.0,0.0,1.830261718310942,2.3701272271400855,1.585771364905259,1.170145711503539,0.8376833111466528,0.786379345265546,1.0,3,1,3-2
29.0,29.821155620783554,110.17303838106814,-26.958472416070094,11.0,6.0,0.0,7.551671610253957,7.4679386221487265,6.322384080284192,0.9546281344711168,1.0971419812825332,0.8953868625475613,1.0,3,1,3-2
28.0,44.606032628657644,149.53560255229132,212.54973350738817,29.0,13.0,2.0,4.944702624301414,5.607668681959447,4.030892254665906,1.1765538537449354,0.6143298411744109,1.186583153957978,1.0,3,1,3-2
28.0,30.385944739170014,108.35206543965532,45.8086216252387,7.0,10.0,1.0,3.292064441324063,2.1146413485561175,2.4722573193528614,0.9987006331711556,0.7152078181128398,0.7982414462405935,1.0,3,1,3-2
28.0,34.99145739042481,385.9431214348651,45.127527158474045,13.0,11.0,0.0,2.7885174204884415,1.8504422901882034,3.11867579658239,1.0587215117515762,0.5888042756905179,0.48394111242198634,1.0,3,1,3-2
27.0,29.136712860945952,90.48352533986467,19.067244375187727,4.0,8.0,0.0,1.4306529012137623,0.09891336044100517,2.148980573609237,1.226777434503675,0.7653892331652833,0.3981219242446581,1.0,3,1,3-2
27.0,31.147211719973697,288.52037876053623,65.54856515041817,6.0,27.0,0.0,4.986352162956834,3.7333909096172344,1.5100602397271186,0.98565490796613,0.3948002207789572,0.3937496712041585,1.0,3,1,3-2
26.0,36.5801323800055,125.7388084538575,-53.94075254696179,15.0,9.0,0.0,2.0556732041870056,2.457243602371256,1.8401859099214715,1.0711745191125261,0.9738091701806765,1.2874439750115512,1.0,3,1,3-2
26.0,31.67964539225496,226.15557619817054,54.33921088041295,15.0,26.0,0.0,3.2046965649794803,1.3417992682355555,0.39182113803897023,1.0531015360683431,0.5481199923526716,0.5142983690297083,1.0,3,1,3-2
25.0,38.036162282938164,68.82469826730535,94.38144072754287,21.0,5.0,2.0,4.3701985955804945,4.5011382400773785,3.18967597019453,0.8518339247919201,1.0727287172439992,1.1915940486430237,1.0,3,1,3-2
24.0,65.84026580043295,264.6256614190966,60.22811056931068,24.0,17.0,0.0,2.5200718883355937,4.042637862220787,3.159133176624078,0.8848570074653804,1.0211775996382888,0.6956296548321588,1.0,3,1,3-2
23.0,32.91177843906162,94.71071751345333,2.8477374595737857,14.0,17.0,0.0,0.8165489288229819,0.4928708586164602,2.4067459242946683,1.0491771762825635,0.731841749233834,0.9510628891776609,1.0,3,1,3-2
22.0,36.12143833169624,144.0403438415275,0.6400229707864113,15.0,21.0,0.0,2.286350696156318,0.7122158681215874,1.4305853230973198,1.249926035362215,0.7478059594385587,0.8423250270969473,1.0,3,1,3-2
22.0,32.492429284433754,132.52349666192808,-28.563663580730022,8.0,20.0,0.0,0.5800104954579204,1.3729900202091139,3.138508624446212,1.204051932047725,0.519267121169936,0.5411667798020892,1.0,3,1,3-2
22.0,48.65991147931134,189.03115282980826,174.2944926317507,13.0,4.0,0.0,1.7275933524052125,2.5314767020395745,1.7275933524052125,0.8404311803982114,0.6615167834362868,0.4213881260312437,1.0,3,1,3-2
22.0,38.90013575928776,148.32453775583997,-7.612481207121661,9.0,22.0,0.0,2.214991308780566,1.2695141669640804,1.7612861088434995,1.1407173704438966,0.5451677928203517,1.1502319770884177,1.0,3,1,3-2
22.0,32.02293459567103,63.634578469203944,37.60745359017018,5.0,3.0,0.0,0.9025973053889547,2.0264831129864813,2.984455351036556,1.0857002229159556,1.2407786249024244,1.2158342674166391,1.0,3,1,3-2
21.0,78.1734340645709,274.3976400991369,-15.30736454759753,22.0,21.0,0.0,1.718002820427184,3.2101846067651882,3.262356646913731,0.7341094334634221,0.3339716167879997,0.4083688067424434,1.0,3,1,3-2
21.0,73.32478405849349,309.39429421925695,127.16236208905458,8.0,5.0,1.0,2.466936434799263,1.5500713181899626,0.09927864975045837,0.7782261924493773,1.0608103817452468,0.6190240678063971,1.0,3,1,3-2
20.0,60.3036340913848,71.26272137769023,32.52885696560098,9.0,4.0,0.0,0.6647781024246092,1.0688673305420677,0.5357364589751205,1.1159216030864587,1.3076907862914897,2.236511844471455,1.0,3,1,3-2
20.0,32.45398352369868,103.01557650922588,-50.62704556950301,10.0,12.0,0.0,1.883323786817917,0.3065623765437379,2.9580343432075664,1.2362858461511839,0.6999675681459059,1.2755779457853649,1.0,3,1,3-2
20.0,32.289077810523835,68.76338217322039,13.70000530833351,10.0,7.0,0.0,0.7381087723666327,0.3507349120744857,2.422275685951119,0.968896788760342,0.9719188591580622,0.8657923086492756,1.0,3,1,3-2
20.0,46.624329247699514,97.49931791709432,-1.4859517836952705,12.0,3.0,0.0,7.775189091359238,8.124301940141342,6.119853526093228,0.5826477032028078,1.2360573135092487,0.5077348906825175,1.0,3,1,3-2
301.0,182.70382007831648,216.3547002518007,41.07519211633787,301.0,135.0,0.0,2.837072464598447,3.7072647335129263,2.837072464598447,0.5364852503202061,0.7850994358243361,0.6489112945321591,4.0,3,2,3-3
301.0,150.54106360475114,279.82192480239553,33.610143081131795,301.0,46.0,0.0,5.402238218324086,4.509299108235823,5.402238218324086,0.42319860018234917,0.8797594598389573,0.5747435826644007,4.0,3,2,3-3
301.0,194.78792957478382,145.0697928602064,5.542993598255272,301.0,26.0,0.0,2.015301229709689,2.300506581755595,2.015301229709689,0.30717096781641157,0.9303354924907705,0.30717096781641157,4.0,3,2,3-3
301.0,179.14187072757252,269.1802323453568,42.33770009748439,301.0,121.0,0.0,4.2598081217053,3.8346444250734617,2.8000857938523076,0.25352095100920846,0.825728906484061,1.355518413539538,4.0,3,2,3-3
301.0,271.30452555891424,434.2650107613099,-44.83857960373501,301.0,141.0,0.0,3.1761998539685563,3.171038415007761,3.1761998539685563,0.22528091980232035,0.4364911539338825,0.22528091980232035,4.0,3,2,3-3
301.0,202.43215534152827,649.1150691285382,102.70900211825648,301.0,301.0,0.0,8.03689341739693,6.781799461852691,8.03689341739693,0.40594938245539963,0.4470196760377232,0.40594938245539963,4.0,3,2,3-3
301.0,151.35986634277648,175.73732548827562,15.481968447997755,301.0,39.0,0.0,6.0969633209956315,6.484946332235802,6.0969633209956315,0.28950075675361886,0.86095262667949,0.3254548651968722,4.0,3,2,3-3
301.0,243.75077065750818,316.72242251605195,120.06885576800263,301.0,129.0,1.0,5.441331737626595,9.406793355714958,5.441331737626595,0.22436493943305494,0.6031784791380707,0.4845768021132905,4.0,3,2,3-3
301.0,168.32941577119811,311.041484728487,-133.46851910816088,301.0,142.0,0.0,4.237270267557278,3.8455970596845614,4.237270267557278,0.26514095241690444,0.49115410114232544,0.26514095241690444,4.0,3,2,3-3
301.0,174.3576789490177,254.66449315661484,48.08202354468372,301.0,91.0,1.0,3.7872237445670183,5.251283110292566,2.0670646119923077,0.25751550332092116,0.7057771647233221,0.3366765522338318,4.0,3,2,3-3
301.0,313.8255002449855,462.977351306376,956.0111700835936,301.0,152.0,1.0,1.826810225260084,1.5668863397175268,2.08116007243035,0.19005622955123633,0.4266282383894069,0.25253967186379817,4.0,3,2,3-3
301.0,228.07591862235788,663.9335884550303,54.297465939916535,301.0,212.0,0.0,1.2025392725924526,1.307372328942876,1.2025392725924526,0.37539281468139335,0.658453371428717,0.37539281468139335,4.0,3,2,3-3
301.0,284.43286779832175,1075.009969796774,27.14915741258854,301.0,199.0,0.0,4.730213769134388,3.2509006531056963,4.730213769134388,0.2748404368483126,0.26599283741942126,0.3735467228138316,4.0,3,2,3-3
301.0,293.68308848031086,538.1199292172553,45.790544951102,301.0,298.0,0.0,4.732015318054142,5.30072193613403,4.732015318054142,0.18034027256302185,0.39370535153470826,0.44330842926445313,4.0,3,2,3-3
301.0,297.21072924630204,1033.9330800337043,-4.5873138582980175,301.0,301.0,0.0,3.542010097315416,3.5871160854693285,3.542010097315416,0.2513610461128662,0.3591605883107411,0.2513610461128662,4.0,3,2,3-3
301.0,247.6720200497182,593.0533618065406,28.223047499163165,301.0,157.0,0.0,8.10378773375623,8.318352103877745,8.10378773375623,0.22945083126317495,0.39780986731315515,0.6918613040766698,4.0,3,2,3-3
301.0,146.187225666056,428.16346615895816,52.871896306373344,162.0,135.0,0.0,1.6676470971337563,2.859002812079709,1.6676470971337563,0.5478361827804431,0.7724615020361967,0.5264154088958186,4.0,3,2,3-3
301.0,272.1091379660753,432.3120395820504,358.42906678065356,128.0,43.0,0.0,8.349266104685144,7.853694101998411,8.349266104685144,0.5123799502812129,0.8135688974559596,0.5122927113461637,4.0,3,2,3-3
301.0,51.61268460509816,457.7315880592632,11.09336508070534,301.0,284.0,0.0,3.0832880605788127,3.2111755713735715,3.0832880605788127,0.6639602855876239,0.5128464037698497,0.7070290459676113,4.0,3,2,3-3
301.0,206.43991437040762,429.2273146963466,6.416144798855555,290.0,100.0,0.0,2.0362203873907454,2.0330347808091362,2.0362203873907454,0.26501978539801935,0.5236581329210399,0.262377224235207,4.0,3,2,3-3
301.0,215.97037462549537,300.6026432739052,38.00030634477161,289.0,117.0,0.0,8.078917246041183,8.470317958393485,8.078917246041183,0.2518499370827755,0.5733514535441704,0.8975635184008479,4.0,3,2,3-3
301.0,277.33257741796535,273.47700825982423,34.3654124944361,280.0,80.0,0.0,2.968229188171783,3.091358248537094,2.968229188171783,0.2526105799924049,0.7807571113825292,0.2858498747293183,4.0,3,2,3-3
301.0,109.81939026927638,108.68231678101878,73.10313512532089,292.0,22.0,1.0,3.558116085854981,3.592009062109216,3.558116085854981,0.3328855045173691,0.8579548644374503,0.38076310273505726,4.0,3,2,3-3
301.0,189.99279294152754,319.6741727573582,51.448358684294476,290.0,69.0,1.0,6.352512621704171,5.900822200247313,6.352512621704171,0.2769466357645569,0.6011115193304012,0.8315326215755475,4.0,3,2,3-3
301.0,161.95309256331194,274.6658002707764,34.912189534006664,269.0,169.0,0.0,2.890614667008805,2.102363687751146,2.890614667008805,0.365154159351733,0.6952309591956818,0.4798349061916586,4.0,3,2,3-3
247.0,116.69359347919813,920.3080516760177,18.08789535538433,232.0,135.0,0.0,5.742140828746401,5.520690061903366,6.625820655044752,0.6603445275330924,0.6284165819753219,0.7310345213660434,1.0,3,2,3-3
210.0,88.89344933706955,222.6517425349941,484.89611132992104,162.0,47.0,2.0,4.776887095064021,8.219457073502866,5.500124160956953,0.5285623687513821,0.8061459988061465,0.4683416003977795,1.0,3,2,3-3
184.0,91.82854427292231,423.74710528361925,138.2979730402006,178.0,61.0,1.0,2.139734557115921,5.3341015792743605,2.3165143968301587,0.45207384705552783,0.7335933134433246,0.41800418501665626,1.0,3,2,3-3
164.0,121.97207309788145,474.7110750964076,352.42827911780364,141.0,42.0,0.0,4.897201953422095,1.9649152703592847,2.6321388444432796,0.4283128190703967,0.7653711104833723,0.370409258460759,1.0,3,2,3-3
158.0,82.30269044506267,127.70708320771772,67.32913614773062,113.0,3.0,0.0,3.2948364758847735,5.492641677861705,4.338410405780369,0.7032137409983716,1.2485745251757847,0.5134277189381764,1.0,3,2,3-3
146.0,51.75304596110971,428.6570322731384,105.00160322656075,41.0,35.0,0.0,6.802319866247497,5.098743281172869,5.503663165044321,0.7517180847575915,0.5153771698369779,0.6856722303024265,1.0,3,2,3-3
145.0,178.39945348100838,215.42426880871164,148.15460405947962,145.0,49.0,1.0,3.6167567581612965,1.351191205777422,4.702472134838874,0.371288379257987,0.7658235804315722,0.31630485031770156,1.0,3,2,3-3
143.0,60.13146769621778,327.8353928188785,96.18735576542703,118.0,63.0,0.0,5.199527166985515,3.761163029654117,4.200805733780684,0.6831360017497186,0.6522103571373533,0.6332296884908081,1.0,3,2,3-3
141.0,68.99473221594494,332.0500527126067,518.2388458202466,89.0,63.0,2.0,3.6632802946043634,0.5297702789824196,2.626879453551168,0.8175576746232833,0.7034266671966499,0.7907506326823719,1.0,3,2,3-3
129.0,44.15516281860336,117.86992102250085,1.3870542088210687,52.0,38.0,0.0,3.3583955805610843,4.774278207343326,4.399426109700884,0.8269301408561599,0.864621715487869,0.7798457031178444,1.0,3,2,3-3
120.0,67.94250822955524,911.8090453774188,135.63621445487655,93.0,27.0,0.0,5.498336826655707,3.6873304329057928,5.030417601496353,0.592309315187213,0.6588033577880287,0.4839421161020177,1.0,3,2,3-3
118.0,54.491869563087334,455.74844393227613,400.7865875287603,53.0,46.0,2.0,3.166301646302338,5.34823210492428,2.058537023712982,0.7774543173943725,0.5184672105520949,0.547855956011061,1.0,3,2,3-3
108.0,64.99949941300692,153.59385769902337,346.3442174728735,54.0,3.0,2.0,2.7686220814725373,0.36692362423107555,4.310748522243251,0.6888873863775208,1.0738385249529503,0.798027589854857,1.0,3,2,3-3
102.0,62.58228491059334,300.2427707613776,258.9257302813097,93.0,68.0,1.0,7.08029973778775,6.413512411227388,9.100892619640772,0.6057739047252322,0.6096003657647646,0.6482205417600647,1.0,3,2,3-3
100.0,48.81931317212517,295.84699321729744,5.988653243950466,91.0,26.0,0.0,10.682448284977617,14.709507211602826,9.643647108076275,0.7832620527268005,0.8147763768049858,0.699624721672203,1.0,3,2,3-3
93.0,39.851917276062125,52.34356024710164,62.18681110291018,15.0,19.0,1.0,1.093270378115152,0.7440600915769771,1.8838337523376631,0.9785011817195127,0.9522039973403015,0.70756965660811,1.0,3,2,3-3
84.0,53.79860986321982,81.15455176130824,-43.993699177364554,50.0,3.0,0.0,2.9758903675210764,6.050428890355877,4.697608578079084,0.6419418328673875,1.2627653289976135,0.6810790769011763,1.0,3,2,3-3
83.0,57.14813821220508,324.24768188826863,75.49716245399384,54.0,61.0,0.0,7.149542807325583,5.970669059706181,4.973952933658693,0.749094930549226,0.40669975293737354,0.5395688183344475,1.0,3,2,3-3
76.0,62.30707990780739,84.89968962738604,-8.147504282625555,45.0,4.0,0.0,2.682790475069465,3.369239287147843,4.254505983110801,0.5647763761378992,1.0524069245740635,0.8432524092777272,1.0,3,2,3-3
75.0,54.00814113750352,122.049815294376,38.195318036042075,52.0,23.0,0.0,4.098325590622214,6.193318264483081,4.805362659814111,0.718693471839958,0.8417950217227157,0.9046779175337358,1.0,3,2,3-3
72.0,55.313273614990216,240.33639980212544,942.458744349319,65.0,58.0,2.0,5.6287724451102745,4.028358689658894,7.4226550830603095,0.5634362614659033,0.4474224767902875,0.4685701499860229,1.0,3,2,3-3
